OPEN,CLOSE,HIGH,LOW,VOLUME,QPL,QPL+,QPL-,MA5,MA21,MACD,RSI,BBup,BBlow,CCI,Stoch,ADX,ATR
93.70999999999999,93.56,95.02,93.47,9024,94.23582703109248,95.46936216108219,91.9830603370238,87.36199999999998,86.41380952380952,1.238171822249456,59.6754729270176,96.79085548738068,83.52628736976227,76.23604465709438,82.21191028615625,40.27837357558726,2.254166666666666
94.26000000000001,94.11,94.79000000000001,93.61,6849,94.78891319977355,96.02968815818598,92.52292463310067,86.76399999999998,86.40714285714286,1.106593778803173,61.4081225851921,97.11977408630231,81.39022591369782,99.12252193694864,91.79104477611936,37.54366434224506,2.48
92.84999999999999,94.08,94.23999999999999,92.75,5558,93.37100138551848,94.59321605651991,91.13890889224906,85.13599999999997,86.54238095238095,0.8665564392945981,61.35128654519106,96.37212517678358,80.64501768035942,117.6241690536648,88.11944091486656,34.73627954438288,2.744166666666667
92,93.42,93.79000000000001,91.95,9815,92.51623185210232,93.72725769735953,90.30457316194845,83.94999999999996,86.75952380952383,0.5506315959320744,60.15242850397175,95.35092948240614,80.16764194616542,110.0433459374695,86.21312462372062,32.66743754387141,3.154166666666667
91.34999999999999,91.41,92.06999999999999,90.59999999999999,9127,91.86258456184289,93.06505424623687,89.66655172113033,83.26799999999996,87.1709523809524,0.2065874271903567,56.32088280576476,94.40009782425831,79.46275931859897,81.95386702849201,85.68614576493766,31.13311965868618,3.151666666666667
92.15000000000001,92.17,92.75,91.34999999999999,8548,92.66707353446989,93.88007387838783,90.45180887906034,83.01599999999996,87.70857142857146,-0.03088840167181672,58.28872167021211,93.65165354096101,78.92834645903912,111.6813206531474,91.06407995296894,31.87874366691858,3.208333333333333
89.92,91.98,92.23999999999999,89.92,11948,90.42456052327219,91.60820665376706,88.26290455133049,82.48399999999997,88.18190476190479,-0.410926446486144,57.9476341423067,92.38971258539402,78.89885884317749,126.2571839080435,84.11167512690363,28.94617824934231,3.305
87.62,89.59,90.19,87.56,8540,88.11165472696963,89.26502521133307,86.00529022228179,82.92799999999997,88.77428571428574,-0.8706706208275392,53.50683570917479,91.14604637638494,79.45109648075801,102.2530848778504,82.86552157519903,26.68050375065155,3.260833333333334
89.52,88.08,89.59999999999999,87.92,10051,90.0223160369587,91.20069683769157,87.87027597236549,83.62399999999998,89.24857142857144,-1.201461612502158,50.43619027954564,90.90152014001184,79.562765574274,88.55269793242157,86.33021390374334,27.31426981627672,3.755833333333335
88.75,89.05,89.42,87.59999999999999,10160,89.24799540080524,90.41624044174628,87.11446595785789,84.63799999999996,89.73142857142859,-1.452449945694099,52.50465678850686,90.76920604409059,79.60079395590955,121.2170574204393,90.19312009656008,29.28453086623015,3.778333333333336
88.01000000000001,89.59,90.27,87.39,11388,88.50384310112528,89.66234728200666,86.38810308677266,85.75599999999997,90.26809523809526,-1.850439419030806,53.64188491211588,90.5766378688607,79.68479070256802,139.4183021990974,83.32338902147974,32.14955933039249,3.797500000000002
83.47,87,88.34999999999999,83.3,11681,83.93836818146718,85.03711086954999,81.93176871551998,86.92799999999997,90.72666666666667,-2.386485046176475,48.69249102029969,90.58888394884728,79.67825890829575,78.06715593946487,82.18169063486496,35.45536140442597,3.686666666666669
85.61,83.09,86.65000000000001,82.39,11005,86.09037618324435,87.2172883855538,84.03233161298269,88.22799999999998,91.19142857142859,-2.772252591425286,39.66204635799868,91.69909157291713,79.17947985565448,-44.56441717791675,71.18226600985219,39.42714291502858,3.380000000000003
81.75,85.09,85.26000000000001,81.25,11003,82.20871689031918,83.28481866042544,80.2434658259705,89.05599999999997,91.36857142857144,-2.826199493303946,43.28019104383945,92.18102897757444,79.51039959385432,-1.515315510339289,76.45161290322577,41.95920379629965,3.236666666666669
83.06999999999999,80.91,83.5,77.25,12594,83.53612369515369,84.62960105347452,81.53914013655498,89.07999999999998,91.53904761904762,-3.057583364526465,31.07825721590204,92.34802816445094,79.63911469269212,-103.1552300876976,57.73584905660376,42.628714255612,3.136666666666669
83.23999999999999,83.66,84.2,81.84999999999999,11958,83.70707760183693,84.80279272530659,81.7060072826151,89.02799999999998,91.79190476190476,-2.88283938394828,35.78058715019675,92.40062789434609,80.72508639136836,-62.73584905660638,48.88482632541136,40.29556674681736,2.805833333333336
82.67,83.59,84.08,82.28,12353,83.13387920884021,84.22209123739904,81.14651155758999,89.14599999999997,92.05000000000001,-2.897870312243796,35.55009327109612,92.51126509708965,81.22587776005338,-78.14655172414085,39.08564069542827,39.49404770586249,2.791666666666669
82.67,81.83,83.34,80.78,13682,83.13387920884021,84.22209123739904,81.14651155758999,88.80799999999996,92.31761904761905,-2.867777128908344,29.65551016416674,93.34081074083028,81.58204640202706,-151.7341565280603,36.67189952904244,39.14573188177041,2.825000000000003
82.28,82.43000000000001,83.90000000000001,81.78,12492,82.74169083468456,83.82476916672546,80.76369869309912,88.92999999999998,92.56095238095239,-2.608454162121518,30.53970828068113,94.27360165985255,82.40925548300481,-194.9659648567413,33.17109696742797,36.127381102239,2.943333333333336
85.23,83.13,85.31,78.56999999999999,13213,85.70824392124653,86.8301540602821,83.65933446296594,90.00399999999998,92.81476190476191,-2.300613514882741,31.55907525987008,95.356642517239,83.21335748276123,-231.485587583153,32.26703755215573,33.53846250292824,2.957500000000003
88.59,87.14,88.73,86.78,7613,89.08709760627984,90.25323651531609,86.95741452627189,91.69999999999996,93.16285714285715,-1.945506164917859,38.3721558442458,95.64508038984701,84.53206246729604,-86.19642254472039,19.58568738229748,30.55124873449275,2.379166666666669
86.98999999999999,88.66,89.02,86.8,9145,87.47811966102587,88.62319725101418,85.38690021041191,92.79999999999997,93.47761904761904,-1.872252694018442,41.52767959811731,96.49139025762888,84.81289545665702,-40.34729315628426,24.7741935483871,29.64123917173228,2.425833333333336
88.19,87.42,88.64,86.7,9197,88.68485311996635,89.84572669924061,86.56478594730689,94.21799999999996,93.85761904761905,-1.906285497430204,37.64320340229409,96.86877250775328,85.10551320653258,-80.49535603715374,29.06436629064368,28.62311969517339,2.326666666666669
88.88,88.29000000000001,89.52,88.05,10339,89.37872485885711,90.54868113197081,87.2420702460215,94.50999999999996,94.04142857142857,-1.795741395640391,39.34613456460164,97.10045475626583,85.75954524373429,-70.62164720732304,55.23338048090524,26.41007558456763,2.315000000000003
91.62,89.63,92.01000000000001,89.47,11388,92.13409959010451,93.34012337208783,89.93157601193171,94.40399999999997,94.08523809523808,-1.717108867237542,42.06797718659902,97.31807196247901,86.31907089466399,-48.85711190553817,53.96618985695708,25.71013814216711,2.228333333333337
88.8,91.28,91.51000000000001,88.36,11312,89.29827596159441,90.46717916875572,87.16354453022851,94.02199999999998,94.0685714285714,-1.728205402007177,45.68118337964149,97.46081510952999,86.6720420333273,-14.8115591693244,31.15980758952435,28.19491100828511,2.100833333333336
87.75,88.78,89.59999999999999,87.17,11863,88.24238418502151,89.3974659015576,86.1328945104454,93.76599999999999,94.15142857142855,-1.885231082356668,38.21506070230645,97.49897239864481,86.74531331564103,-83.85129713827489,11.36851136851138,30.00817312504552,1.984166666666669
88.25,87.16,89.31,87.13,12791,88.74518979291337,89.90685317165193,86.62368023415165,93.17199999999998,94.26761904761904,-1.803685953168483,32.64436999001553,97.46968423466518,87.36174433676354,-152.5690741638435,3.935804356132978,28.51258783552353,1.904166666666669
89.79000000000001,88.88,90.59,88.88,11780,90.2938310652203,91.47576596354253,88.13530026316687,93.07999999999997,94.29333333333332,-1.50842382895857,35.82924850204347,96.9300084033531,88.42999159664703,-150.0635727908503,4.480208786428886,26.02954428569034,1.810833333333335
90.64,87.94,90.7,87.91,14985,91.14860059863646,92.3417243227029,88.96963599346748,92.52799999999998,94.38666666666666,-1.28474855290942,32.48661156511302,96.62968616308332,89.2103138369168,-264.9989400042477,5.971830985915505,25.37682666638868,1.798333333333334
92.55,91.89,93.25,91.86,7342,93.06931802078337,94.28758369446331,90.84443745802533,92.22999999999998,94.46523809523808,-0.8848612216189053,40.77405424529524,95.75573669016416,90.76854902412165,-96.88172043011276,29.60062646828506,24.62369095180983,1.675833333333333
95.14,94.15000000000001,95.34,94.01000000000001,8599,95.67385106966321,96.92620975355202,93.38670750682365,92.15599999999998,94.69428571428571,-0.7637706828209332,47.16665973479108,95.77327318382665,91.01101253045915,48.40940525587378,52.13930348258703,27.1658797176322,1.614166666666666
96.89,95.64,96.89,94.78,10585,97.43367069728473,98.70906519888223,95.1044575397955,92.48599999999996,94.82809523809524,-0.828214821550489,52.17443598162475,96.01377727898742,90.92765129244123,157.5400168491952,77.0920502092049,27.60541949720601,1.714166666666666
94.90000000000001,94.38,95.2,94.17,8689,95.43250437787512,96.68170386390673,93.15113035944466,92.95799999999997,94.89,-1.050131306669996,47.82457493685312,96.27130190629913,90.77726952227238,99.66465459422722,71.56177156177141,24.63726103198372,1.767499999999998
93.76000000000001,95.03,95.15000000000001,93.7,11234,94.28610759188167,95.52030088809163,92.03213890939443,94.06399999999996,95.14857142857143,-1.189811892307333,50.00314080705082,96.23142885212771,90.77857114787234,134.3817452975606,73.28959700093723,23.57710804432144,1.945833333333332
93.67,93.34999999999999,93.69,93.15000000000001,9324,94.19560258246113,95.42861117947464,91.9437974791273,94.43799999999996,95.40904761904763,-1.416970575905452,43.8661472129758,96.1161533878134,90.81384661218667,1.479046836479942,69.2982456140352,22.54788449307728,2.002499999999998
93.38,93.62,93.90000000000001,92.89,10853,93.90397532988385,95.13316656281991,91.65914175937768,94.78599999999996,95.7,-1.515242632775681,44.68469021069907,96.46443080827549,90.77128347743886,14.17891209074269,78.13194959229064,25.26270640159372,2.077499999999998
93.92,93.73,94.84999999999999,93.18000000000001,10475,94.44700538640707,95.68330481452182,92.18919034098043,95.14199999999997,96.02380952380952,-1.646124528886048,45.00237150543556,96.86585285436036,90.69843285992548,15.57813255926202,70.23895727733525,28.39519321911268,2.136666666666664
91.90000000000001,93.09999999999999,93.38,91.90000000000001,11041,92.41567073052396,93.62538024334066,90.20641601720722,95.27599999999997,96.31428571428572,-1.800433792228574,42.84125201076519,97.17167658874217,90.68118055411506,-26.16902616902945,58.59788359788354,30.28157103461858,2.109999999999998
92.40000000000001,92.06,92.72,91.83,9168,92.91847633841581,94.13476751343501,90.69720174091346,95.14799999999997,96.38619047619048,-1.90705494228061,39.17766946363668,97.32765489906366,90.80663081522216,-83.23609490470957,36.05664488017427,32.61432783394665,2.125833333333333
91.47,92.89,92.95,90.45,13287,91.98325790773696,93.18730719105952,89.78434029481984,95.33999999999996,96.65571428571428,-1.909512411004783,41.13136302521521,97.41141439710999,91.1842998886044,-60.29089460052163,25.89662447257378,31.6410260892502,2.174999999999999
91.31,90.86,92.06999999999999,89.73,15224,91.82236011321156,93.02430326462934,89.62728886323384,95.50399999999996,96.79095238095238,-1.969383399652642,33.61278795629933,97.66921610436525,91.38792675277769,-173.3541341653705,16.02240896358537,30.51798561460044,2.09
92.65000000000001,92.23999999999999,93.7,92.15000000000001,9244,93.16987914236175,94.38946114848218,90.94259460276658,95.62999999999997,96.94380952380952,-1.810464066622785,36.56033017345625,97.75729046730228,92.24413810412639,-157.5886903174234,16.6781056966368,26.23292369895747,2.152500000000001
94.28,92.73,94.45,91.62,12924,94.80902542408921,96.05006364898975,92.54255606204892,95.93999999999996,97.25761904761904,-1.721800276950162,37.64885820733065,97.5098156610981,92.72732719604487,-180.708661417334,26.4895330112721,24.47122763927174,2.205833333333334
96.01000000000001,93.70999999999999,96.16,93.01000000000001,14989,96.54873282739506,97.81254360351618,94.24067466607252,95.56799999999996,97.61761904761904,-1.633479581375994,39.85244302239327,97.31789804641593,93.32638766786988,-148.0519480519548,47.10500490677133,22.43850141655743,2.530833333333335
95.54000000000001,95.25,96.94,93.77,13951,96.07609555597671,97.3337195696275,93.77933608578866,95.66999999999994,98.03285714285713,-1.596772372386795,43.57391267457332,97.22594702816954,93.65691011468772,-16.33554083885857,47.48663101604286,22.34402229388279,2.670833333333336
94.33,96.39,96.59,94.33,11685,94.85930598487839,96.10100237599917,92.59163463441953,95.68799999999995,98.47476190476188,-1.683494845678581,46.56271560539023,97.81562972834563,93.44722741451163,82.76631344115468,39.48220064724926,23.54971100332914,2.612500000000002
94.65000000000001,94.11,95.38,93.94,10149,95.1811015739292,96.42701022885956,92.90573749759155,96.04599999999994,98.98666666666664,-1.885769786561127,38.76194673831748,97.69652328322832,93.34919100248607,-124.9076733689033,20.47477744807126,25.93808535754517,2.959166666666668
94.98,94.47,95.26000000000001,93.77,11495,95.51295327513782,96.76320582712182,93.22965607523766,95.52599999999993,99.37619047619046,-1.884371332392149,39.60971612640212,97.68772281137852,93.36942004576444,-104.3663471778528,29.13242009132426,25.00921148123319,3.135000000000003
95.76000000000001,95.48999999999999,96.56,95.13,9661,96.29733002344912,97.55784996846901,93.9952818042194,95.58599999999993,100.0114285714286,-1.891831904236213,42.02809797082429,97.76565956345414,93.55148329368882,-21.05263157895302,37.42289239204936,23.24846564140807,3.277500000000002
96.09,95.92,96.86,95.19,10602,96.62918172465774,97.89404556673128,94.31920038186551,95.72799999999994,100.6042857142857,-1.977691297328306,43.05718566284797,98.16948428731023,93.4648014269756,23.66863905324943,41.37362637362634,25.0005980544539,3.362500000000002
95.5,95.75,96.72,95.31,10489,96.03587110734534,97.29296858801995,93.74007322789215,96.19399999999993,101.2247619047619,-2.10229450382289,42.54068741028583,98.84834440961058,93.20308416181808,7.504335487935787,43.05364511691882,27.26802467704507,3.416666666666668
95.76000000000001,95.06999999999999,95.94,94.45999999999999,10416,96.29733002344912,97.55784996846901,93.9952818042194,96.37999999999994,101.7133333333333,-2.213445585511266,40.53737198038026,100.002814498684,92.7286140727447,-46.29941672067747,48.32761578044597,29.3347264371649,3.643333333333334
97.11,95.29000000000001,98.39,95.13,13432,97.65490516475714,98.93319559772374,95.32040325822625,97.50799999999994,102.1819047619048,-2.253882848531546,40.96646004299554,101.177997858031,92.45057357054056,-44.24895535518146,59.82514571190676,28.42503939684778,3.749166666666667
97.39,96.12,97.94,95.75,11181,97.93647630517658,99.21845246897657,95.59524326350174,98.93999999999993,102.72,-2.295111750080622,42.5440736458076,101.310692504325,92.69073606710371,-18.42743332178937,58.79569892473118,29.21839878038902,3.6825
