OPEN,CLOSE,HIGH,LOW,VOLUME,QPL,QPL+,QPL-,MA5,MA21,MACD,RSI,BBup,BBlow,CCI,Stoch,ADX,ATR
0.64919,0.64878,0.65389,0.64811,298147,0.6499765432693446,0.6518236024940905,0.6465670382100362,0.6563980000000015,0.6664514285714295,-0.005365308880181274,32.48932250386549,0.6670046349999209,0.6473782221429404,-119.7143784485737,57.13403880070557,37.86261945676026,0.0109225
0.65865,0.64917,0.66126,0.6462,154536,0.6594480047818879,0.6613219793631027,0.6559888163974188,0.6588080000000016,0.6674628571428579,-0.004932104090824785,32.78244254547846,0.6669168554904958,0.649267430223794,-144.9156573603423,67.46190225959023,38.33787979333891,0.01083333333333334
0.65973,0.65873,0.66843,0.63063,492846,0.660529313284377,0.6624063606547025,0.6570644528078177,0.6598200000000015,0.6683657142857151,-0.004347146645634181,41.25439924933615,0.6678072297325516,0.6509227702674526,3.481840401332303,80.83481801985256,38.88625710477582,0.01002583333333334
0.66126,0.66368,0.66568,0.65838,581463,0.6620611669962365,0.6639425674844687,0.6585882710558827,0.6623360000000016,0.6693976190476199,-0.004510678828018144,47.10764003297501,0.6696168242873438,0.650467461426946,95.36327126686915,88.21157877761662,39.51900015643379,0.007583333333333349
0.66262,0.66112,0.66367,0.65839,183479,0.6634228147401117,0.6653080846664832,0.6599427761652739,0.6639400000000016,0.6701485714285722,-0.005157795485126071,43.24026236544977,0.6716594541270776,0.6495076887300696,37.61879419142025,81.81818181818191,44.21465679028989,0.00733333333333334
0.65818,0.66253,0.66271,0.65755,479174,0.6589774353409898,0.6608500726899066,0.6555207153669674,0.6661400000000015,0.6712095238095246,-0.005648074629505784,44.92006589216894,0.67365863642353,0.6489470778621884,46.32340625102941,72.65472312703584,47.16122414981627,0.007251666666666674
0.65344,0.65821,0.66448,0.65088,408481,0.6542316924689544,0.6560908436878856,0.6507998666768836,0.6678080000000015,0.6722433333333341,-0.00633525892463016,38.07608966734119,0.6754572072969983,0.6484742212744344,-30.07518796994033,55.62510573507035,48.78873392685475,0.007010000000000007
0.64638,0.65362,0.6567499999999999,0.64613,690697,0.6471631387397202,0.6490022030224282,0.6437683916237206,0.6698920000000015,0.6733352380952388,-0.006680352204230688,29.42410525715383,0.6776193763668744,0.6485106236331298,-94.41405269762711,42.34404536862024,50.66662982343762,0.006068333333333352
0.6565299999999999,0.6508,0.65846,0.64325,717650,0.6573254362399649,0.6591933790499626,0.6538773819621914,0.6712140000000015,0.6741623809523817,-0.006556302503586631,23.31130137374984,0.6784487087349533,0.6502084341221936,-140.7858915363755,23.00341296928365,47.03405413056086,0.005509166666666686
0.65428,0.65633,0.65915,0.65411,688049,0.6550727101931125,0.6569342513591299,0.6516364727738604,0.6718340000000016,0.6750580952380959,-0.006015478303803334,27.67629197689349,0.6776634030220082,0.6535237398351387,-101.069545073699,12.27042853340488,42.84262063877999,0.004565833333333343
0.6602,0.65441,0.66064,0.6540899999999999,716976,0.660999882725275,0.6628782673278987,0.657532553838269,0.6712840000000015,0.6758319047619055,-0.005800746640751919,23.02973587743843,0.6773172636770964,0.6554470220371934,-148.671162237228,10.88484848484898,39.39970261311927,0.004612500000000001
0.66009,0.6601900000000001,0.6621899999999999,0.65852,610247,0.6608897494518733,0.6627678210852357,0.6574229982779506,0.6705200000000016,0.6767076190476198,-0.005246805548773326,28.07115365411627,0.6768562996758126,0.6585494146099057,-114.6024387786175,21.00490196078475,35.42710489120307,0.004442499999999998
0.65824,0.66026,0.66192,0.6581399999999999,676223,0.6590375080355727,0.6609103160949955,0.655580472945323,0.6707380000000016,0.6775809523809531,-0.005051967201574969,28.14042920157669,0.6774869230360886,0.6599659341067724,-148.1307844643243,17.29822834645692,32.63179165216613,0.004756666666666669
0.6611,0.6628500000000001,0.66382,0.65845,510152,0.661900973144016,0.6637819184042317,0.6584289175136014,0.6709220000000016,0.6783576190476197,-0.004736926733673319,30.74745888000007,0.6774295135951791,0.6619562006905393,-132.7709750567163,15.58956916099791,28.63757871486283,0.004687499999999993
0.6675,0.66139,0.66937,0.66088,618670,0.6683087272328402,0.6702078816137115,0.6648030592048539,0.6714180000000016,0.6792571428571436,-0.004529628874880065,27.21800405279167,0.6769035891782901,0.6633649822502853,-199.1247690363188,7.320540156360892,24.1937309766364,0.004664999999999993
0.66847,0.66699,0.6707,0.6664,497150,0.6692799024619276,0.6711818166626483,0.6657691400549344,0.6715220000000016,0.6802871428571435,-0.004050501369658455,33.25429470272736,0.6754989103148501,0.6658225182565825,-124.4897959184292,21.20811287477904,20.25770520799502,0.00448416666666666
0.67121,0.66821,0.67155,0.66725,493794,0.6720232221812055,0.6739329321617068,0.6684980694665019,0.6718000000000016,0.6811604761904769,-0.003950225879435054,34.81630415135589,0.6754465249038306,0.6665963322390305,-102.4604569420744,39.48717948717888,17.98558692692427,0.004333333333333328
0.67184,0.67126,0.67328,0.6710199999999999,376288,0.6726539854743241,0.67456548791514,0.6691255240392345,0.6716280000000016,0.6818033333333341,-0.003888998240940134,39.07735152157717,0.6761646078578379,0.6668896778564518,3.238498789295719,56.96821515892396,16.20243947897767,0.004371666666666663
0.67176,0.67119,0.6731,0.6708,450702,0.6725738885482139,0.6744851633750215,0.6690458472680939,0.6717820000000014,0.6823866666666674,-0.004064827717029318,38.91803522213328,0.677061225468876,0.6666816316739851,-1.619671648434053,65.22206303724923,18.08899162186021,0.004642499999999984
0.67356,0.67181,0.67445,0.67054,525015,0.6743760693856957,0.6762924655276877,0.6708385746187587,0.6722400000000015,0.6833361904761912,-0.004222998026989888,39.773463922505,0.6777900542869156,0.6666342314273742,7.205113306172482,60.47352844459055,20.84107533840196,0.004806666666666644
0.67127,0.6736,0.67494,0.67105,501870,0.6720832948757882,0.6739931755667957,0.6685578270448574,0.6736260000000014,0.6845671428571436,-0.004426582705855941,42.26392278652292,0.680672260334397,0.6652848825227499,45.39264639124809,45.95006090133985,24.01655654979628,0.004719999999999974
0.66849,0.67131,0.6736,0.668,486057,0.6692999266934552,0.6712018977976779,0.6657890592477196,0.6763820000000014,0.6860119047619054,-0.004804298674796148,37.62410973781898,0.6835058507331241,0.6640170064097369,-20.81218274115448,26.22853759621093,26.90529238351559,0.005014166666666643
0.66625,0.66851,0.6706800000000001,0.66617,530330,0.6670572127623667,0.66895281067436,0.6635581096557812,0.6788860000000014,0.6874614285714292,-0.004983357258064758,31.36144430999316,0.6857195348787564,0.6636618936926759,-92.10681492716466,27.38873327108656,29.95424065050247,0.004882499999999984
0.67279,0.66737,0.67355,0.66611,505529,0.6736051364718839,0.6755193418290472,0.6700716856965299,0.6806920000000014,0.6886047619047625,-0.004854325016955818,28.65325671588263,0.6873252977002151,0.664320416585503,-124.8705429797587,43.17585301837281,30.08219005436013,0.004921666666666648
0.6745,0.6729000000000001,0.67643,0.67255,500550,0.6753172082674916,0.67723627887408,0.6717747766796613,0.6823480000000014,0.6896590476190482,-0.004502951865330118,34.84627850234845,0.6890515413335455,0.6654013158093156,-47.83812420961167,61.53054221002071,30.22982398188819,0.004547499999999982
0.67375,0.67452,0.67737,0.67227,587032,0.6745662995852075,0.676483236310469,0.6710278069502177,0.6845600000000014,0.6905361904761911,-0.004552029015577497,37.02301361893654,0.6909326988773007,0.6656073011227032,-31.37414333838352,47.05882352941197,34.16340805368343,0.004548333333333311
0.6690199999999999,0.67379,0.67408,0.66776,567302,0.6698305688289359,0.6717340478759629,0.6663169178565264,0.6855540000000014,0.6910009523809529,-0.004713403428939555,35.33274084220409,0.6930659510897653,0.6656254774816671,-47.69173768063911,22.74652147610432,38.70215890575487,0.004405833333333313
0.66814,0.66903,0.6706299999999999,0.66814,579796,0.6689495026417226,0.6708504779346595,0.6654404733739792,0.6865580000000014,0.6913604761904768,-0.004776489993936983,22.7846389027621,0.6949127572885022,0.6661158141400728,-108.5532011847969,9.33161953727511,40.08362997623144,0.004217499999999985
0.67194,0.66876,0.67292,0.66816,663175,0.672754106631962,0.6746658935902881,0.6692251200031604,0.6877240000000014,0.6916295238095245,-0.004302880627894634,21.98732213458668,0.6956423827399468,0.6683690458314854,-135.2771335258434,10.55517477724457,37.42646274532699,0.004399166666666658
0.67523,0.67204,0.67541,0.6699000000000001,674729,0.6760480927182482,0.6779692403026614,0.6725018272163199,0.6888340000000015,0.6918214285714293,-0.003608304591558475,24.88605839387138,0.6956050351540538,0.6714692505602357,-136.8346111719955,14.66216216216195,34.3783704101869,0.004334166666666657
0.67606,0.6752899999999999,0.6776799999999999,0.67341,583144,0.6768790983266426,0.6788026074063908,0.6733284737169042,0.6894700000000016,0.6917361904761912,-0.003003252202030238,28.32145388895917,0.6954900964884422,0.6741699035115615,-133.6423329471248,12.55119248373873,31.65315733368165,0.004084999999999996
0.67594,0.67608,0.67646,0.67359,526130,0.6767589529374771,0.6786821205962129,0.6732089585601932,0.6899960000000015,0.6916119047619055,-0.002518210756457639,29.23229491620268,0.6948284607235491,0.6763201107050261,-156.4339419978788,12.35036496350356,30.14617770249082,0.003953333333333327
0.68107,0.67596,0.68176,0.6751200000000001,564745,0.6818951683243003,0.6838329317313115,0.6783182315095878,0.6892220000000016,0.6915557142857151,-0.001942929336741894,28.90981240141392,0.6939210497639654,0.6787018073788955,-207.5633398511081,12.93497363796101,26.35038950576649,0.00422166666666667
0.68453,0.68254,0.68566,0.68164,520521,0.6853593603785709,0.6873069680914365,0.6817642518614212,0.6884720000000015,0.6914309523809532,-0.001168182079770208,37.64411189654098,0.6920802423611205,0.6820869004960259,-127.7202668507415,17.27549467275485,23.22480507741148,0.003860000000000002
0.68433,0.6845599999999999,0.68782,0.68284,610287,0.6851591180632951,0.6871061567411404,0.6815650599335695,0.6878440000000017,0.6914723809523818,-0.0008322947506206324,41.19170111334748,0.6932804885205835,0.6824852257651345,-93.25902335461342,13.75661375661337,22.4676318670045,0.003836666666666674
0.68435,0.68432,0.68557,0.68262,377836,0.6851791422948228,0.68712623787617,0.6815849791263547,0.6885500000000017,0.6913419047619056,-0.0005971469995880163,40.57384249479977,0.6947677475550013,0.6824722524450025,-115.4293092317965,12.85919540229851,22.85285471442306,0.004125000000000008
0.68708,0.68436,0.68799,0.6841,607737,0.6879124498983369,0.6898673128077137,0.6843039489415297,0.6894980000000016,0.6908966666666675,-0.000263890822821522,40.63992209779382,0.6973850544994188,0.6819663740720135,-126.3428424569986,10.22582019599419,20.05616216062965,0.004160833333333345
0.68698,0.68702,0.68879,0.6854,456289,0.687812328740699,0.6897669071325656,0.6842043529776038,0.6921760000000016,0.690730476190477,0.0001612309274924284,45.18396690310891,0.7005357006314992,0.6814042993685046,-69.80135780744521,29.89827509951277,18.67429240624283,0.004362500000000019
0.68968,0.68751,0.6910500000000001,0.68699,524741,0.6905155999969216,0.6924778603615649,0.686893444003601,0.6953920000000016,0.6906166666666675,0.0004306593298568639,46.06499658804525,0.7020350107921556,0.6816592749221337,-67.82504493710557,47.83410138248811,18.53216329485989,0.004484166666666687
0.68992,0.68958,0.69332,0.68865,550682,0.6907558907752526,0.6927188339819204,0.687132474317023,0.6978980000000016,0.6904423809523819,0.000718392900440401,49.88025950083149,0.7029890903261987,0.6822351953880904,-33.68288590606122,66.63708961845622,20.7561111865648,0.004486666666666685
0.6899999999999999,0.69015,0.6916099999999999,0.68763,542199,0.6908359877013628,0.6927991585220388,0.6872121510881636,0.6987960000000016,0.690002857142858,0.0008644325792516172,50.95944967802195,0.7032251975220974,0.6826848024779063,-32.68793746024957,67.21798134011921,22.05659960237014,0.004414166666666682
0.69015,0.68991,0.69092,0.6884,549328,0.6909861694378198,0.6929497670347611,0.6873615450340524,0.6986960000000015,0.6895138095238104,0.00098022238632689,50.54107474381357,0.7032701260260122,0.6829470168311341,-43.1546602936345,58.11841627315666,25.28137883273709,0.00447083333333335
0.68938,0.6902,0.69192,0.68923,490336,0.6902152365240081,0.6921766433361205,0.6865946561118236,0.6973360000000015,0.6886861904761913,0.001138190869010902,51.02954041996763,0.7032916911580661,0.683239737413366,-46.33383942129547,33.95683453237434,28.19477091601677,0.004493333333333349
0.68567,0.69014,0.6910500000000001,0.68496,546271,0.6865007415756428,0.6884515927881252,0.6828996458501756,0.6952620000000016,0.6874309523809533,0.001293733319723822,50.93844438748409,0.7032960349093135,0.6832025365192614,-51.96600354910474,19.42218985190601,29.51386857440576,0.004420833333333346
0.68621,0.68571,0.68799,0.68491,589757,0.6870413958268873,0.688993783433925,0.683437464055375,0.6933960000000015,0.6863566666666676,0.001479553199437711,43.76666510951924,0.7033643518811656,0.6828842195474094,-125.7758732632337,7.700377675199453,32.50590205429639,0.004244166666666678
0.6868,0.6864,0.68849,0.68475,753164,0.6876321106569507,0.689586176917299,0.6840250802425373,0.6914300000000015,0.6853690476190486,0.002146260708462688,44.711965958029,0.7034318428863404,0.6827481571136631,-131.464174454852,9.323956442831093,36.41881491068727,0.004193333333333345
0.6938299999999999,0.68677,0.69415,0.68571,748259,0.6946706280388936,0.6966446958802118,0.6910266765065225,0.6896000000000015,0.6846204761904772,0.002895749046040619,45.19805325452565,0.7036263969100375,0.6823393173756803,-133.6438234642068,11.69909208819719,40.93371436036905,0.004220000000000002
0.6938,0.69373,0.6957100000000001,0.69233,697662,0.6946405916916022,0.6966145741776675,0.6909967977173448,0.6881200000000016,0.6839247619047629,0.003772575992606719,55.79282755221848,0.7035013527184548,0.6826972187101203,-7.62027307172242,32.53573648228743,47.1914002713656,0.003733333333333329
0.699,0.6948800000000001,0.69914,0.6928299999999999,732138,0.6998468918887719,0.7018356692853698,0.6961757878414875,0.6873780000000016,0.6832909523809535,0.00412819764451311,57.8742551657631,0.7034345005091138,0.681878356633747,20.79576872218302,61.151079136691,50.33843971787162,0.003842499999999999
0.6999300000000001,0.6991000000000001,0.70059,0.69763,437747,0.7007780186548043,0.7027694420642474,0.6971020303059977,0.6868900000000016,0.6827314285714297,0.004404962769026244,66.30262513910712,0.7031068074591259,0.6816203353980207,85.57465647097135,83.28996819890166,53.09004363834691,0.003564999999999994
0.69923,0.70248,0.70314,0.6990499999999999,550260,0.7000771705513391,0.7020666023382105,0.6964048585585169,0.6873680000000016,0.682342380952382,0.004264470796764508,74.35632955014445,0.7018547620667707,0.6812095236475187,155.1713567530919,93.6526594181603,51.13708775822862,0.003788333333333329
0.69684,0.6993,0.70038,0.69658,727178,0.6976842748837938,0.6996669067021704,0.6940245150206897,0.6878140000000017,0.6822180952380963,0.003678977831488295,71.31200543125289,0.6997644971706179,0.6802012171151003,155.076112638924,93.81987577639737,46.54654546695655,0.003836666666666664
0.6944,0.69822,0.69864,0.69398,271326,0.6952413186374296,0.6972170082285563,0.6915943735008998,0.6869920000000017,0.6820204761904771,0.003201945314623145,70.19618445779531,0.6978260777264562,0.679699636559262,184.0189652767648,94.70509383378007,41.90551953210858,0.004230833333333332
0.6927,0.69438,0.69487,0.69208,78503,0.6935392589575856,0.6955101117510382,0.6899012421141608,0.6857560000000017,0.6816961904761915,0.002656468243066201,65.80502269933176,0.695423902175748,0.6800718121099703,138.3707201888586,93.4507042253522,37.09415352135559,0.004152499999999994
0.69206,0.6923,0.69297,0.69115,216868,0.6928984835487032,0.6948675154300902,0.6892638279450355,0.6850520000000018,0.6812742857142867,0.002312583424561754,63.06814005245254,0.6940074142660578,0.6798783000196603,113.2283464566705,91.99203187251014,32.79162277825714,0.004094166666666667
